競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
東京	2023	513	6	6	スペキオサレジーナ　　　　　　　　　	48.6	13	6	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	7	セイカティターニア　　　　　　　　　	104.4	16	15	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	8	ニシノパプルブリリ　　　　　　　　　	67.9	14	11	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	9	グローリーカフェ　　　　　　　　　　	23.0	8	9	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	10	レディフォース　　　　　　　　　　　	7.1	3	1	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	11	リネンマリン　　　　　　　　　　　　	79.6	15	14	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	12	メイショウコバト　　　　　　　　　　	3.7	1	7	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	13	シャウラ　　　　　　　　　　　　　　	14.5	7	13	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	14	リバートゥルー　　　　　　　　　　　	7.5	4	5	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	15	パイアイヤー　　　　　　　　　　　　	35.9	12	10	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	513	6	16	シュヴァルツリーベ　　　　　　　　　	24.1	9	4	1	0.4983126046256503	10	2.5	4	1	2.2	2	4	8.6	11	1	10	23.1	1	10	4	10	1	4	12.1	39.7	35.9	10	1	45.3	271.6
東京	2023	514	1	1	テイエムガーネット　　　　　　　　　	26.3	5	7	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	2	マグノリアレーン　　　　　　　　　　	88.1	8	5	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	3	サンタモニカビーチ　　　　　　　　　	125.3	11	6	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	4	ゴーゴーオンリー　　　　　　　　　　	201.2	14	16	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	5	キークラシック　　　　　　　　　　　	349.1	15	8	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	6	キョウエイボンバー　　　　　　　　　	184.9	13	9	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	7	ファンタジスタ　　　　　　　　　　　	1.8	1	13	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	8	グレイスカリヨン　　　　　　　　　　	14.1	4	1	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	9	ケイツードラム　　　　　　　　　　　	2.7	2	4	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	10	オペラミラクル　　　　　　　　　　　	36.3	6	12	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	11	マジックアワー　　　　　　　　　　　	92.4	9	10	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	12	ロワシュペール　　　　　　　　　　　	98.4	10	15	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	13	スターオブデイズ　　　　　　　　　　	140.1	12	14	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	14	ニケファルコン　　　　　　　　　　　	426.9	16	11	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	15	プロテア　　　　　　　　　　　　　　	8.1	3	2	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	1	16	コンイルヴェント　　　　　　　　　　	39.7	7	3	1	0.4983126046256503	8	3.9	4	15	3.3	3	16	11.5	7	8	15	66.0	8	15	8	16	15	16	13.6	52.2	26.0	8	15	119.8	421.2
東京	2023	514	2	1	ロードストレーザ　　　　　　　　　　	2.7	1	6	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	2	ショウナンバトン　　　　　　　　　　	92.2	11	10	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	3	ダイヤモンドビーチ　　　　　　　　　	11.4	5	5	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	4	スマートソニック　　　　　　　　　　	397.4	14	8	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	5	ルーフォン　　　　　　　　　　　　　	269.8	13	14	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	6	ゼンノエヴェック　　　　　　　　　　	52.4	8	9	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	7	テンプロファイター　　　　　　　　　	41.8	7	16	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	8	ティアップエックス　　　　　　　　　	3.5	2	7	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	9	サンマルエール　　　　　　　　　　　	521.6	15	15	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	10	エルクリード　　　　　　　　　　　　	255.0	12	11	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	11	マンダリンボレロ　　　　　　　　　　	4.1	3	2	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	12	アラモードジェンヌ　　　　　　　　　	72.4	10	13	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	13	ブレードキング　　　　　　　　　　　	6.4	4	1	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	14	ナイトスピアー　　　　　　　　　　　	39.1	6	3	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	15	アニマルキリシマ　　　　　　　　　　	572.9	16	12	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	2	16	ハットグットゲット　　　　　　　　　	55.7	9	4	1	0.4983126046256503	13	2.0	4	11	1.7	2	14	5.6	6	11	13	11.4	11	13	13	14	11	14	4.5	22.8	14.2	13	11	24.3	71.9
東京	2023	514	10	1	ドンデンガエシ　　　　　　　　　　　	19.6	5	6	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	514	10	2	ウェイワードアクト　　　　　　　　　	2.2	2	3	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	514	10	3	ヒルズカーン　　　　　　　　　　　　	212.8	8	9	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	514	10	4	フレンドキング　　　　　　　　　　　	339.9	9	8	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	514	10	5	ラフエイジアン　　　　　　　　　　　	8.2	3	7	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	514	10	6	ユティタム　　　　　　　　　　　　　	1.9	1	1	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	514	10	7	ジャスリー　　　　　　　　　　　　　	18.6	4	5	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	514	10	8	コパノパサディナ　　　　　　　　　　	31.4	6	2	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	514	10	9	ナイトアクアリウム　　　　　　　　　	49.5	7	4	1	0.4983126046256503	6	1.1	1	8	2.6	6	2	1.1	2	6	8	16.9	6	8	2	6	2	8	4.4	1.5	5.1	6	8	23.6	7.6
東京	2023	520	1	1	オランジー　　　　　　　　　　　　　	28.1	9	2	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	2	イスラブリーサ　　　　　　　　　　　	2.8	1	16	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	3	スペシャルディガー　　　　　　　　　	292.6	14	8	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	4	スマイリングウェイ　　　　　　　　　	344.6	15	15	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	5	ワラッテユルシテ　　　　　　　　　　	96.7	10	11	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	6	キラメクミナミ　　　　　　　　　　　	9.3	4	4	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	7	アリアロマンティカ　　　　　　　　　	379.3	16	14	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	8	アロハラニ　　　　　　　　　　　　　	14.5	5	5	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	9	チェリーロマンス　　　　　　　　　　	104.9	11	9	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	10	ターコイズデュー　　　　　　　　　　	18.8	6	10	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	11	オズモポリタン　　　　　　　　　　　	3.0	2	3	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	12	デライトアルバム　　　　　　　　　　	209.9	13	6	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	13	レイクトロシュナ　　　　　　　　　　	28.0	8	13	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	14	シルヴァティカ　　　　　　　　　　　	5.0	3	1	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	15	スターウイン　　　　　　　　　　　　	24.9	7	12	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	1	16	ナムラオリビア　　　　　　　　　　　	184.0	12	7	1	0.4983126046256503	14	1.5	3	1	5.2	8	11	1.4	1	1	14	58.2	1	14	11	14	1	11	13.2	3.2	9.8	14	1	88.7	36.7
東京	2023	520	2	1	ショートストップ　　　　　　　　　　	663.8	15	16	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	2	スングリダンダン　　　　　　　　　　	137.3	11	7	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	3	サワヤカサワチャン　　　　　　　　　	296.2	14	14	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	4	グレートキングベア　　　　　　　　　	9.8	5	3	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	5	イーデンテソーロ　　　　　　　　　　	9.1	4	12	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	6	トゥピ　　　　　　　　　　　　　　　	8.4	3	1	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	7	ダイナマイトレディ　　　　　　　　　	64.2	9	13	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	8	ダノンソレイユ　　　　　　　　　　　	53.3	8	9	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	9	ブルーゴールド　　　　　　　　　　　	683.2	16	5	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	10	アプレイザー　　　　　　　　　　　　	170.2	12	11	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	11	フューチャーアゲン　　　　　　　　　	181.8	13	8	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	12	ハートビート　　　　　　　　　　　　	26.8	7	4	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	13	ルビコントレイル　　　　　　　　　　	115.4	10	6	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	14	ハブル　　　　　　　　　　　　　　　	1.9	1	10	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	15	サイタブラウン　　　　　　　　　　　	4.0	2	2	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	2	16	エルフサイエン　　　　　　　　　　　	21.7	6	15	1	0.4983126046256503	6	2.0	3	15	1.4	2	4	2.5	5	6	15	13.8	6	15	4	6	4	15	4.7	9.6	4.8	6	15	30.8	32.7
東京	2023	520	6	1	ディーズメイト　　　　　　　　　　　	41.2	9	16	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	2	カサブランカキッド　　　　　　　　　	43.4	10	13	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	3	テンコマンドゥール　　　　　　　　　	261.2	15	7	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	4	キーチキング　　　　　　　　　　　　	170.5	14	12	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	5	ボルドーネセバル　　　　　　　　　　	362.0	16	9	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	6	ワールズコライド　　　　　　　　　　	3.8	2	1	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	7	グランデスフィーダ　　　　　　　　　	5.6	3	2	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	8	ノーブルヴィクター　　　　　　　　　	94.3	12	8	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	9	フェイマスドクター　　　　　　　　　	36.6	8	14	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	10	エメラルドビーチ　　　　　　　　　　	3.1	1	4	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	11	ギョウネン　　　　　　　　　　　　　	25.7	6	3	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	12	サノノエスポ　　　　　　　　　　　　	27.8	7	5	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	13	プリンスノット　　　　　　　　　　　	6.3	4	11	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	14	ニットウバジル　　　　　　　　　　　	6.9	5	6	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	15	サルトルーヴィル　　　　　　　　　　	65.0	11	15	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	520	6	16	スナイチゴールド　　　　　　　　　　	127.0	13	10	1	0.4983126046256503	6	1.9	2	7	2.3	5	11	4.5	7	6	7	21.4	6	7	6	11	7	11	8.3	19.0	20.3	6	7	34.5	151.4
東京	2023	521	1	1	フウライジンモン　　　　　　　　　　	136.1	12	11	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	2	ラブヒカリ　　　　　　　　　　　　　	405.3	15	8	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	3	ゴールデンパリー　　　　　　　　　　	26.1	7	7	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	4	シンプルガール　　　　　　　　　　　	322.3	14	16	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	5	キョウエイノーブル　　　　　　　　　	10.7	5	3	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	6	デルマヒキオトシ　　　　　　　　　　	286.6	13	13	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	7	イサチルキュート　　　　　　　　　　	7.9	4	5	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	8	ドーンパッセージ　　　　　　　　　　	5.2	2	4	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	9	チュウワスプリング　　　　　　　　　	110.6	11	6	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	10	ドナルビー　　　　　　　　　　　　　	5.9	3	2	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	11	エテルネル　　　　　　　　　　　　　	2.0	1	1	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	12	リネンデイジー　　　　　　　　　　　	103.9	10	15	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	13	レジーナヌーボ　　　　　　　　　　　	89.5	9	10	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	14	フクシマルーラー　　　　　　　　　　	568.2	16	14	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
東京	2023	521	1	15	クウレイナニ　　　　　　　　　　　　	63.3	8	9	1	0.4983126046256503	11	1.1	1	10	1.4	2	5	2.0	4	10	11	5.1	10	11	5	11	5	10	1.9	3.7	5.1	11	10	7.5	12.9
